company,description,category,review_id,stars,title,review
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42756,3,"So far I'm not impressed","So far I'm not impressed. The set up process was smooth. The app works well with the option to add instructions. However, this may have raised the expectations as the cleaning itself was disappointing. Housekeep responded immediately and will match us with a new cleaner. I was here for the clean so I know that cleaning took place. However, none of the surfaces are actually clean now. The instructions clearly weren't read. The floors weren't mopped at all (the mop was still dry). It seems that the wrong vacuum head was used for the carpets so it couldn't have worked (I wish the cleaner had asked me how to change it or informed me that it wasn't working well as I was there). The oven was cleaned as an extra which could have been a nice touch, however, it's not clean and I had to wipe it down again because there's a strong detergent smell. I'm wondering if there's any cleaning protocol provided by Housekeep? I'll give this another try so hopefully I'll be able to give a more positive review."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42757,3,"Not bad but...","If a housekeeper requests an extension to  a clean because they are behind, Housekeep should send the request to the customer for approval.  Not AUTOMATICALLY accept it without checking first..extensions are not free after all"
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42758,3,"Avoid","Avoid! I've booked twice with housekeep, and both times the cleaner has been cancelled last minute. The first time we got a replacement to come which was fine, but this time there is no one available to cover. Three stars as the cleaner we had the first time was nice and did an ok job of cleaning, just the service is terrible."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42759,3,"Brilliant work","On first sight work seemed good but as I went through checks it was not worth 5 stars. Clean was OK but not good enough, I'm not so pleased. I had to rewash the kitchen floor and clean the kichen sink again. Downstars bathroom had not been touched! My house is not gleaming. Mahmudul is polite but didn't do exactly what was required. I won't be seeing him again. "
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42760,3,"Communication could have been better","Communication could have been better, just to know when to roughly expect the cleanerSlot was from 9-12 and arrived at 11:50 so had to wait a long time otherwise the cleaning was good!"
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42761,3,"The site runs fairly smoothly but it…","The site runs fairly smoothly but it was hard to contact the cleaner and get a clear response back from him regarding his exact time of arrival"
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42762,2,"Terrible management and aggressive reps","Hugely disappointed by 1. inconsistent in quality of services; 2. sloppy work in deep clean; 3. aggressive and disrespectful customer services.Before I managed to cancel my regular clean, I was asked, very aggressively, by the representative: "" Could you tell me WHY you still want to cancel after I offered me so many perks??' (the perks were for me to wait at home for the rest of the day for another housekeeper)This is after explaining to her and her colleagues (I was transferred twice after I requested to cancel my regular cleans) multiple times why I wanted to cancel: my housekeeper cancelled last minute and the platform failed to notify me of their late cancellation. I was waiting for most of the day for the housekeeper only to find out they have cancelled when I checked the platform. I could not even cancel the clean even though it had not been fulfilled and it was way past the time slot that I booked. This added to my previous disappointments of having incompetent housekeepers and bad quality cleans from their deep clean team and led to my decision to terminate all future cleans.Is this how you treat customers Housekeep? Are we deemed so guilty for cancelling on your inadequate services that we need to be interrogated by multiple representatives and explain ourselves multiple times?Huge red flag and I'd warn anyone looking for housekeeping services to steer clear."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42763,2,"Great concept, but significant safety concerns ","The concept is great. However, whilst it says they interview every cleaner and do an 8 step background check, if the agreed cleaner can’t attend, they are able to nominate a totally unvetted friend to stand in. An unqualified stranger let themselves into our house with our teenager at home on their own. Cancelled the service. "
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42764,2,"Cancelled my slot the night before","Cancelled my slot the night before; rearranged to an unsuitable time without asking.I booked a house clean for Saturday. In Friday afternoon I get an email saying ""sorry, nobody is actually available to do the job so we've rescheduled it for Sunday.""Did I ever say Sunday was a good time? No, because we're actually moving house on Saturday!! Really inconvenient to be cancelled on the night before, and sneaky business practice to try rescheduling without confirming first."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42765,2,"Very poorly cleaned house","Very poorly cleaned house. I had to clean afterwards for hours. Didn’t clean many places and cleaner left early before the designated time ended."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42766,2,"First time user and booked a 4 hour…","First time user and booked a 4 hour clean - ample time for a 2 bed, 2 bath house which really only required a surface level clean. Included in this was 30 mins for windows and 30 mins for oven (additional charge). Cleaner spent 3 hours 15 minutes downstairs - completing a thorough clean - leaving 45 mins for the rest. Cleaner stated she would stay to complete the job with no charge however, we were then charged by Housekeep (this remains unresolved). My husband had to vacuum both stairwells and i've had to polish the bedrooms.Shame really as I read such good reviews.We chose to use this service as we're both very busy but it just created uneccessary stress all day."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42767,2,"A Disappointing Experience with Housekeep","We recently hired Housekeep for an end of tenancy clean. The cleaners arrived an hour late but assured us that the cleaning would take no longer than 3-4 hours, and they would clean the property to a standard that would enable us to get our deposit back. However, after five hours they left the flat still significantly unclean. As a result, £100 of our deposit was deducted for extra cleaning costs.When we complained to Housekeep, our requests for a full or partial refund were denied. Instead, they offered a free re-clean, a policy that wasn’t mentioned in their terms and conditions or during the booking process. We declined having not agreed to this policy and as we had lost trust in their cleaners' ability to rectify the initial poor job.Unfortunately, our experience mirrors other negative reviews so be aware that if the job is not complete or you are not satisfied then you will not be getting any money back. It's clear that Housekeep prioritises offering re-cleans over customer satisfaction and financial compensation. I strongly advise considering alternative cleaning services."
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42768,2,"Poor cleaning ","Poor cleaning and back and forth with customer service who don’t offer refunds just pay money back into your account forcing you to come back with them and that money only lasts 90daysCleaner wasn’t friendly and I paid for own equipment used some of mine "
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42769,2,"don't expect too much ","The app is very easy to use, but the service, as expensive as it might be, it's not always consistent. you get offered a ""5 start cleaner"" which is not always available so the day before you will be assign someone else. even customer service doesn't seem to care as long as you stay in the app and keep paying. "
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42770,2,"Terrible first experience","Terrible first experience. The cleaner came 1:10h late, didn’t apologise, and mainly has done an extremely poor job. She left some areas in the flat untouched, whatever she moved she didn’t put back in place, some dirty countertops were left and the bathroom and toilet was neglected. I’m adding one star for somewhat helpful support but they don’t have a phone line over the weekend so not amazing too. "
"housekeep.com","Brillant local cleaners and tradespeople
Vetted and background checked. 5* service. Managed in-app or online. This is Housework that works.
How does Housekeep work?
1. Match: Just enter your postcode. We’ll pair you with the best local professional and give you a price.
2. Manage: Customise, schedule and confirm your booking - for whenever suits you. You’re in full control.
3. Marvel... at a job well done & your lack of stress. Plus there’s no hassle with cash - we’ll bill your card.
What do you get with Housekeep?
Whether you want a weekly home clean, or some help with the gardening - we go above and beyond to set a new standard for thorough and thoughtful service. With us, you don’t just get quality service – you get Housekeep quality service.
How is Housekeep different?
It’s safer, smarter, simpler. We go out of our way to make the whole process as seamless as possible – so you can transform your home without lifting a finger.
Why should you choose Housekeep?
No calendar mix ups. No hassle with cash. No stress - and no mess. Just an easy experience, super responsive customer support and a squad of experienced, vetted professionals. This is housework that works.
What about the professionals?
All our professional cleaners & tradespeople are tried and trusted, with at least 6 months’ experience. We interview every professional and do an 8-step background check. We collect reviews and feedback from every booking to ensure 5* quality. And we support professionals 7 days a week, help them find more work, and spend less time travelling between jobs.","Home Services",42771,2,"Poor end of tenancy clean","We booked an end of tenancy clean in for our new property and the service was very poor. We expected a more thorough clean for the amount of money we paid. I wishI got my regular cleaner to do this as she’s so much better."
"www.tilemountain.co.uk","Welcome to Tile Mountain, the one-stop online shop for all your floor and wall tile needs. Founded with over 30 years of expertise in the tile industry, we've become one of the UK's most trusted tile retailers, offering an unrivalled range of high-quality tiles at competitive prices.
Our expansive collection is not just limited to tiles; it includes a diverse range of flooring options to cater to all your needs. From classic ceramics and modern porcelain to designer tiles, we also offer outdoor slabs, vinyl, and laminate flooring. Sourced directly from trusted manufacturers around the globe, we ensure that each product meets our rigorous standards for quality.
Customer experience is paramount to us at Tile Mountain. Utilising a low-cost operating model and an internal escalation process, our dedicated support team works tirelessly to offer you a seamless shopping experience. We understand that choosing the right tile is crucial, which is why we offer a free sample service that delivers cut samples right to your door.
Fast, reliable delivery is another cornerstone of our customer-focused ethos. We pride ourselves on offering prompt deliveries across the UK, enabling you to complete your projects on time.
Your feedback is invaluable. Feel free to browse through our customer reviews to get a sense of what you can expect from Tile Mountain. We appreciate both your positive comments and constructive criticisms.
Contact us for any inquiries. Our customer service team is available via email, phone, and live chat, offering multiple avenues for your convenience.
Thank you for considering Tile Mountain for your tiling needs. We invite you to become a part of our ever-growing community of satisfied customers.
Transform your space today with our stunning tile ranges. Visit our website to explore our offerings and don't forget to share your experience with us here on Trustpilot.","Home Services",42802,5,"Problem resolved, end result outstanding ","Problems with payment online so I called in at the Birmingham branch. Service was outstanding, I wish I had gone in person in the first place. We all know problems arise, it's how it gets resolved that's makes the difference. They were brilliant. I will definitely be returning."
"www.tilemountain.co.uk","Welcome to Tile Mountain, the one-stop online shop for all your floor and wall tile needs. Founded with over 30 years of expertise in the tile industry, we've become one of the UK's most trusted tile retailers, offering an unrivalled range of high-quality tiles at competitive prices.
Our expansive collection is not just limited to tiles; it includes a diverse range of flooring options to cater to all your needs. From classic ceramics and modern porcelain to designer tiles, we also offer outdoor slabs, vinyl, and laminate flooring. Sourced directly from trusted manufacturers around the globe, we ensure that each product meets our rigorous standards for quality.
Customer experience is paramount to us at Tile Mountain. Utilising a low-cost operating model and an internal escalation process, our dedicated support team works tirelessly to offer you a seamless shopping experience. We understand that choosing the right tile is crucial, which is why we offer a free sample service that delivers cut samples right to your door.
Fast, reliable delivery is another cornerstone of our customer-focused ethos. We pride ourselves on offering prompt deliveries across the UK, enabling you to complete your projects on time.
Your feedback is invaluable. Feel free to browse through our customer reviews to get a sense of what you can expect from Tile Mountain. We appreciate both your positive comments and constructive criticisms.
Contact us for any inquiries. Our customer service team is available via email, phone, and live chat, offering multiple avenues for your convenience.
Thank you for considering Tile Mountain for your tiling needs. We invite you to become a part of our ever-growing community of satisfied customers.
Transform your space today with our stunning tile ranges. Visit our website to explore our offerings and don't forget to share your experience with us here on Trustpilot.","Home Services",42803,5,"First time ordering 5*…","First time ordering from tile mountain & they’ve been amazing. Due to a delayed in delivery with the courier outwith there hands they have followed up every day & even phoned today to ensure me it would be delivered today. Highly recommend due to the quality of the service and the tiles themselves. "
"www.tilemountain.co.uk","Welcome to Tile Mountain, the one-stop online shop for all your floor and wall tile needs. Founded with over 30 years of expertise in the tile industry, we've become one of the UK's most trusted tile retailers, offering an unrivalled range of high-quality tiles at competitive prices.
Our expansive collection is not just limited to tiles; it includes a diverse range of flooring options to cater to all your needs. From classic ceramics and modern porcelain to designer tiles, we also offer outdoor slabs, vinyl, and laminate flooring. Sourced directly from trusted manufacturers around the globe, we ensure that each product meets our rigorous standards for quality.
Customer experience is paramount to us at Tile Mountain. Utilising a low-cost operating model and an internal escalation process, our dedicated support team works tirelessly to offer you a seamless shopping experience. We understand that choosing the right tile is crucial, which is why we offer a free sample service that delivers cut samples right to your door.
Fast, reliable delivery is another cornerstone of our customer-focused ethos. We pride ourselves on offering prompt deliveries across the UK, enabling you to complete your projects on time.
Your feedback is invaluable. Feel free to browse through our customer reviews to get a sense of what you can expect from Tile Mountain. We appreciate both your positive comments and constructive criticisms.
Contact us for any inquiries. Our customer service team is available via email, phone, and live chat, offering multiple avenues for your convenience.
Thank you for considering Tile Mountain for your tiling needs. We invite you to become a part of our ever-growing community of satisfied customers.
Transform your space today with our stunning tile ranges. Visit our website to explore our offerings and don't forget to share your experience with us here on Trustpilot.","Home Services",42804,5,"Fantastic chat service from Iqra","Fantastic chat service from Iqra. Speed of response was excellent. My concern was addressed very quickly. I had difficulty ordering a sample. Iqra asked for my details and emailed a quote with a payment option within less than a minute. Many thanks "
