company,description,category,review_id,stars,title,review
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74337,3,"Direct Debit taken but no Bill received",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74338,3,"Need to tell wave we are moving",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74339,3,"Timely response.  But meter location still unknown...",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74340,3,"Can't get a bill correct despite…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74341,3,"No e-mail address provided",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74342,3,"My experience with Wave has not been a…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74343,3,"Final bill",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74344,3,"I spoke to a very helpful polite lady…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74345,3,"Having had a bad experience with wave",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74346,3,"Would have been 5 but I wanted a…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74347,3,"Redeemed Faith",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74348,3,"In 6 weeks still have not received my…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74349,2,"Unhelpful staff member",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74350,2,"Chasing payment without invoice. ",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74351,2,"No closer to an Answer",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74352,2,"Wave has reopened my account invalidly",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74353,2,"I would advise not to use live chat…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74354,2,"Wave keep raising my DD payments and…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74355,2,"The wait time this morning 12:01 until…",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74356,2,"Poor response rate",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74357,2,"Wave are very hard to do business with",""
"www.wave-utilities.co.uk","Wave is an award-winning, national water and wastewater retailer and we’re here to support organisations who are working hard to run better, the businesses striving to grow faster, and the companies dedicated to going greener.
Helping our customers manage their water and wastewater is what we do. We want organisations to count on us to find efficiencies and sustainable ways to reduce consumption, to help drive down water waste, and save money on their bills. We use our specialist knowledge and expertise to support over 300,000 customers from SMEs to the Public Sector, large industrial sites to country-wide commercial organisations.
But our work doesn’t stop there. We’re committed to making a difference in local communities through volunteering, social value days and charity work, as well as enhancing belief and potential amongst the next generation as part of our Social and Sustainability Promise.
Our commitment to our people, customers and our planet has all helped us to become the only retailer to be awarded Water Retailer of the Year twice, in both 2021 & 2023.","Utilities",74358,2,"Shocking customer service",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74388,5,"Excellent, highly recommend",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74389,5,"High Quality service",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74390,5,"I called ST to rport a blocked sewer…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74391,5,"Christian and Lewis feedback",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74392,5,"A credit to Severn Trent…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74393,5,"Reference number 13888725- brilliant service!",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74394,5,"Blockage",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74395,5,"Chris is Ace",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74396,5,"Severn Trent Engineer Lucy Chesterman…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74397,5,"Great service in 2024",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74408,4,"Great service ",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74409,4,"Prompt response ",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74410,4,"Job no 13856836",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74411,4,"13882947",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74412,4,"Polite & helpful",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74413,4,"Few water leaks in our local area",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74414,4,"The gentlemen came and told us the…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74415,4,"I had a visit to my property from Wayne…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74416,4," Another estimated bill",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74417,4,"After a few issues getting a call out…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74418,4,"can't fault the engineer, the customer service phone line though.....",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74419,4,"Severn Trent inspector Mo Nuur came to…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74420,4,"Drain blockage",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74421,4,"Ref: Neil 13761863",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74422,4,"There was a report of a sewage leak on…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74423,4,"When we logged the fault we were told…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74424,4,"I never give a five.",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74425,4,"Usually I find it very easy to pay my…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74426,4,"Asking a question ",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74427,4,"Job No 13653358",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74428,3,"It is interesting how",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74429,3,"Dan Ford messaged me and within 10 arrived",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74430,3,"I had nearly ten visits and they…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74431,3,"RUDE customer service agent",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74432,3,"I have recently provided a meter…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74433,3,"Good app",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74434,3,"Had a leak outside mine and the…",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74435,3,"not happy with severn trent payment scheme",""
"www.stwater.co.uk","
We provide over eight million people across our region with fresh, clean drinking water every day – that’s about two billion litres.
And when they’ve finished with it, we take it away again and clean and treat it before returning it safely to the environment.
Our website is the place to manage your account, keep up to date with news and incidents in your area, and learn about how to look after your services.
REGISTER","Utilities",74436,3,"Cannot set up direct debit online and…",""
