company,description,category,review_id,stars,title,review
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19792,5,"Considering it was Xmas","Considering it was Xmas, my replacement tag came super quick and came with an extra attachment ring. Thank you so much. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19793,5,"Crumb is marvellous","Crumb is marvellous. When I thought I didn't have a Bandit crumb tag, they immediately sent a replacement for Smokey and the Bandit ❤️ excellent service 👍 crumb has been brilliant in keeping me informed of all updates to their tags as I have gone premium for both cats and veterinary service for an extra £1. I will save that in a year by far. They are chipped anyway but I think this is a quicker way of reuniting you with your beloved pet if they were to get loose. Well done crumb. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19804,4,"The tags are a really good way to…","The tags are a really good way to safeguard  your pets  but the ring that Holds the tag is not strong enough  so I had to fasten  mine  with wire through  the coller now I know it,s safe yours sincerely  Mr G day "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19805,4,"The tag is a great idea","The tag is a great idea, however I kept wondering what the catch is?The monthly fees were not disclosed until the end of registration. However, I've just edited my review after since learning that the fee is optional.Fantastic customer service and an excellent product "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19806,4,"The activation wasn't that easy as kept…","The activation wasn't that easy as kept taking me back to complete the set up of his details which is airway done"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19807,4,"Very easy to activate","Very easy to activate, but didn't realise until you've done all that there's a £4.95 monthly charge!!!"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19808,4,"They were very helpful when Joseph tag…","They were very helpful when Joseph tag fell off i got a free replacement so hopefully this will work"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19809,4,"Set-up was easy and I just completed…the","Set-up was easy and I just completed it.  Once I have tried out the usefulness of the tag system, I can better evaluate it."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19810,4,"The tag took a while to get here and…","The tag took a while to get here and think the fee is steep as it said the tag was free bit didn't include extra costs. Prada doesn't run away, but go it incase someone may take her. All of which highly unlikely "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19811,4,"While I love the security it provides…","While I love the security it provides I’m concerned that about every three or four months my girl loses the tag…she’s not a hyper active dog…"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19812,4,"Worked great but couldn't  upload a…","Worked great but couldn't  upload a picture."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19813,4,"Great follow up.","Luckily not had to use it.Got a replacement tag very quickly, but not sure why. I'm guessing I hit a link on website by mistake saying I,d lost it.Would of given 5 stars but something seems too easy to deactivate tag leaving pet untraceable."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19814,4,"Great service but trying to force…","Great service but trying to force people into a monthly plan is deceptive. That is not appreciated. If they want to subscribe they will but manipulating them by force directing them a paid service is really bad. We have enough false advertisements today in everything. You want to be respected stop leading people into paying money. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19815,4,"Crumb tags arrived ","Tags just arrived. Didn’t realise you need to pay a monthly subscription to activate full benefits but might do this at a later date."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19816,4,"INFO","Easy to respond to the questions to activate but didn't expect a monthly fee of $6.95 but I guess it's needed."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19817,4,"Easy to set up but I did not receive…","Easy to set up but I did not receive any notice of charges when we went to place the order. We’ll see how it works."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19818,4,"The tag looks very good quality &…","The tag looks very good quality & shipping was fast, however, it was not explained to me that there are additional monthly charges - as I'm typing this, Crumb has tried to take money from my account. You can't activate the tag without paying. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19819,4,"Service superb","Service superb, but didnt realise there was a monthly subscription. Of course it makes sense, but just didn’t realise. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19820,4,"The monthly cost is hidden so be aware","The monthly cost is hidden so be aware. However, at less than £5 a month I think it’s worth it "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19821,4,"Monthly charge","I was surprised at the £4.99 a month charge which seems somewhat high.  I wasn’t made aware of this until I tried activating the tag.  However I’ve been given a free trial so at least have time to assess the benefits against costs now."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19822,3,"I previously wrote a fairly scathin reviewg…","I previously wrote a fairly scathing review of this company and everything that is in that review happened, however, several e mails from someone called Nick and his advising that they are a new company and were on a learning curve plus subsequent information I have receive via Facebook I accept that this company has honorable intententions. I do however have concerns, in view of legal requirements, regarding implants and discs as to the value of this item I however commend the intention.Thank you Nick for bothering to contact the me to explain and I wish you luck in.the New Year"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19823,3,"I was not warned about the monthly…","I was not warned about the monthly subscription! It does not feel good to find out in the last minute when you are activating the tag"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19824,3,"Wanting a review to fast i haven't even gone to the dashboard yet!!!!","I can't say much as just setting up so if it gave people time to check out the site more before asked may help. Also it states you have choices when you apply for the tag but it does not as soon as you enter your dogs details you have to sign up for the package with put giving us any choice, so be aware of this. That's all I can say for now."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19825,3,"Are discounts really discounts?","I joined this Crumb and opted for annual subscription at the discount price. I was charged the subscription but I was also charged £4.95 extra to upgrade to the annual subscription which was discounted. So the £10 saving for 2 months is really only £5.00."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19826,3,"Does work, but have to pay","I came across an advert for this product and saw it was free, just pay postage. I was sold because it claimed that I didnt need a subscription for the tag to work. I paid £3 postage and waited for it to arrive. Much to my delight, the tag arrived 2 days later and I scanned the QR code to set it up. I went through the information and was then redirected to the pay window- at £4.95 per month! I exited the pay screen and scanned my dog's QR code, to have a pop up show that said I couldn't access my information via Crumb as it wasn't the paid edition. Given that it is only £5 a month, I decided to give it a try and signed up. Payment went immediately and I then scanned his QR code again, for it to display my details (has a ring button but not my phone number ('for security', but DOES show my address when scanned- I'm not sure this is secure- I'd rather it showed my number than my address, but preferably neither!). Overall, I do think it offers a service that could prove invaluable if ever needed, but I don't appreciate being told that you don't need a subscription, only to have to pay to be alerted to my pup's location, should the worst happen. Very disappointing and something to bare in mind for those of you wanting a free service."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19827,3,"I ordered 2 tags as they were…","I ordered 2 tags as they were advertised as free on FB they arrived quickly and I set them up but went to activate them and they put me through to PayPal at £6,95 a month and yet they were advertised as free ! Can’t speak to anyone so I don’t know if they’re activated if I don’t pay"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19828,3,"Very confusing for old people","Very  confusing as I am 75 and normally work on my desktop  computer and I don't understand the mobile."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19829,3,"Nice tag, bad surprise subscription ","The free tag is nicely designed, but springing a $60 annual subscription on me after collecting all that personal info was not well received.  Better to have the price before making us enter all that.  If it's worth the price, we'll pay it.  If not, you've just irritated a potential customer. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19830,3,"it was very easy to apply for the…","it was very easy to apply for the 'free' (pay only p&p - at this stage), the tags arrived within 2 days.  It was also very easy to set up my dog's details, med conditions, allergies etc.  However right at the end of this process the monthly cost was mentioned - I was then annoyed that this tag is advertised as free - it really isn't.  I have trawled through the online info and found no mention of costs, this is misleading."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19831,3,"I'm beyond disappointed with my Crumb…","I'm beyond disappointed with my Crumb pet ID tag. I've reached out to their customer support countless times, even trying to contact them through Facebook, but I've been completely ignored.To make matters worse, the print on the tag is already wearing off after only two weeks!  And the biggest issue? I can't even update my dog's information on their website – it keeps saying she's male, even though I've tried to correct it multiple times. This was my main reason for contacting them in the first place!It's such a shame because the idea behind the tag is fantastic, but the execution is terrible. Honestly, why don't they use a more durable material or seal the print with something like rubber to prevent this? It feels like a basic design flaw."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19832,3,"No transparency about subscription costs ","I had a number of messages from a number of people at crumb. They all gave conflicting information, specifically about the monthly cost. I was even offered a discount which still cost more than the amount on the website. The free trial is irrelevant as the tag arrived at the end of the two weeks, I reguested cancellation of the auto renew but this clearly hasn’t been done as they have scheduled two payments to come out of my account totalling nearly £50, 3 days after receiving the tag. However I am sure this is an admin error and they will do the right thing and honour my wishes. Great idea but executed very badly. UPDATE: Crumb have refunded my subscription costs and I am happy with the resolution. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19833,3,"This would have warranted 5 stars","This would have warranted 5 stars. Sienna's tag arrived swiftly and works well. I liked being able to include her photo at startup and the whole process is easy, quick and hassle free. Unfortunately. (This might be me getting it wrong, I might have missed the notification) before you can activate, you have to choose your payment option! £4.99pm just to register the tag. Then, it offers a vet on call for a further c£4.99. These are recurring monthly payments and you can't register without a monthly fee. ( or an annual fee for small discount.) I prefer to have the information about cost ahead of ordering. You need transparency from the off. Otherwise, an excellent idea. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19834,3,"It’s asking to sign up for a plan but…","It’s asking to sign up for a plan but advertisement states it’s free so it’s misleading "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19835,3,"Marketing needs to be transparent…","The product is fine but your marketing could have been transparent ie, activating the tag comes with a cost. What percentage of tags, which you ve posted, have been activated? If it is significant, think about the waste! Also, your site notes ‘upgrade to premium’, when activating: There is no other choice apart from not activating the tag. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19836,3,"Not enough info about Free Service.","Updated—Following my original review below, I was contacted by Crumb and given details of how to access the Free  service for the tags. They also refunded my postage. To give a 4 star  and upgrade to premium they would need to allow international phone codes to be entered as we often take the dogs out of the UK.Like other people I thought there was a basic level rather than having to upgrade. Surely an upgrade means that there is also a basic level? Also when putting in pet details, colour options were very basic and even included green! Will continue just using my basic metal tags."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19837,3,"I was somewhat mistaken by this company…","I was somewhat mistaken by this company they seem to be genuine but just a bit naive about how to sell there product. I cannot praise them enough for correcting what was maybe my error. But they were up front honest and very genuine so good luck in the future but this product is currently not for me. Thank you Nick for you kindness and explanation "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19838,3,"Received the tag quickly and I think…","Received the tag quickly and I think its a great idea - I did agree to the £4.95 monthly cost but then had a change of heart as can do better elsewhere - when I opted to cancel subscription it straight away gave me a discount - not good practice - please be upfront with costs"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19839,3,"Tag came in a couple of days but here's…","Tag came in a couple of days but here's the catch. You have to pay £4.95 a month to activate the tag otherwise it's useless. As someone else said, better to pay a tracker subscription and know yourself exactly where your pet is. Also bear in mind that if you are in the UK this is an American company. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19840,3,"It's ok but a little discerning as to…","It's ok but a little discerning as to how it works free tags but cost a month not happy about that could have got air tags"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19841,3,"There is nothing ‘free’ about this offer. ","You are enticed to pay £3 postage for a tag.  I was under the impression it was free.  £4.95 per month to then ‘activate’ it… no mention of this prior to ordering his ‘free offer’.  It is very misleading… Have to say I have received a response from Crumb and a postage refund, so that is very good customer service and that deserves 5 stars.  Need to let customers know in advance about monthly charge then they won’t feel like they have been misled. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19842,2,"Initially signed up for ""free"" tags","Initially signed up for ""free"" tags,  only to find out there was a fee charged,  managed to find a customer number and reduced the fee. However 2 months in, I have now received txt and email to say tags are no longer active, and they have failed to collect recent recurring fee. Given this has previously gone from my account on 4th of month, I fail to see how, as it isn't yet that.  I followed the link sent to reactivate account and the cost has returned to previous high cost.  So be aware, if the company fail to collect payment, through no fault of your own, nothing has changed, money in account, they cancel your tags immediately.  No such thing as Free.  As originally advertised.  Very very poor.  Spend the money on conventional engraved tags "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19843,2,"Avoid crumb ","Massive spamming of emails avoid. Dodgy upgrade sales approach."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19844,2,"Tag is Free....but Subscription Based","This is a great idea except that in order for the information to be viewable to anyone, the owner must pay for a monthly subscription. This is not clear upfront. It's why the tags have been free, the money is in the subscription. This is the same principal as a microchip, but in the end is more expensive and the tags can be lost. Get your pet microchiped instead "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19845,2,"Misleading wording for free account","The sign up process suggests that you can pay for postage to get the tag and free profile. However, when you receive the tag and start creating the profile you are unable to ""Activate"" the tag unless you agree to pay a monthly subscription. There are no other options on the activation page to just continue with a free profile. If you go back to your dashboard, it will appear that the profile is not usable until you activate it. This is indicated by the washed out colours on the icons, along with the same colours for the paid-for features, implying they are not active. If you scan the physical tag (not the QR code on the piece of paper included), it will show the limited pet profile with basic contact info (so it doesn't actually require activation to use). The ""activate"" wording in this instance is misleading. After 30 minutes or more of refusing to click activate, I received an email making out that the Co-founder had personally given me an offer code and forwarded this to another co-founder to contact me. Most likely automatically generated and no direct communication from co-founders. All wording encouraged a sale by using phrases such as ""I don't know how long this discount code will be active for..."". Horrible tactics."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19846,2,"Pet tag","Bought the pet tag, not realising there was a monthly fee that applied. You can't set it up without paying the fee. Thinking I had missed this info somewhere, I went back and re read everything. Absolutely no mention of a monthly fee anywhere very misleading!!"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19847,2,"Probably should have known that you…","Probably should have known that you don’t get anything for free. First time I saw anything about a monthly subscription was when I got to the point where you activate the tag. Seems pointless paying monthly for another tag as we already have the traditional type with name and phone number as well as having a chip. Judging by the number of people posting they got a free replacement when they lost one they can’t be that robust. "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19848,2,"Unhelpful at point of cancellation.","After trialling crumb for two months I didn't find that I was getting value for money and wanted to cancel. My first three requests went undetected, or maybe ignored, by Crumb. Bow I finally have contact with them I've had two emails trying to persuade me to stay anf they've not yet complied with my request to cancel. I don't mind having wasted £20 as I wanted to trial the service, however I do take issue with them being difficult when I've concluded that Crumb is not for me."
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19849,2,"DISGRACEFUL ACTION BY THIS COMPANY ","These people are doing underhanded advertising regarding this free tag.it's not free at all and not clearly explained. BE AWARE NOT AS GREAT AS YOU FIRST THINK"
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19850,2,"The company have gone a long way to rectify things","I have decided to edit my feedback due to this company contacting me and their attempt to make things right.  This doesn't mean that my experience wasn't bad, but it means they have gone a long way to rectify it.  I am hoping that perhaps they will look to trying to stop this kind of thing happening in the future to other unsuspecting people as it a horrid feeling to panic and worry about money when the country is in this economic mess.  No matter what age we are.  "
"crumb.pet","Protect your pet with a custom-made aluminium smart tag with QR technology, giving them the best chance of being found.","Animals & Pets",19851,2,"First impression was good but I was very wrong! ","First impression was good and the £3 for the tag seemed great value. Little did I know I had signed up to a monthly subscription of £9.99! Which I cannot afford and did not want/agree to. Is have been on the website trying to cancel this subscription but this is impossible and frustrating, despite following the guidance.Awaiting a reply from crumb. I feel mislead and unhappy. "
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19881,5,"two seater sofa cover set…","We ordered a two seater sofa cover set which is great. It is made of a lovely quality material and waterproof and scratch proof which has really helped to protect our velvet sofa! The items arrived a little slower than expected but it was over the festive period so I don't really think that's a negative. "
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19882,5,"Decent quality travel bed","Arrived in good time with detailed tracking. I think it actually gets despatched direct from China?Not used product yet which is a car travel bed but looks good. It has a water/stain resistant surface which feels almost like fabric so should be comfortable on journeys. "
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19883,5,"Multiple products purchased with total satisfaction ","Multiple products have been purchased over the past 6 months for my big boy (55 kg Greek Shepherd/Anatolian Shepherd mix).  All have lived up to the online product description and have been delivered in a timely and safe manner. These products range from couch protection and blankets to giant dog bed. Will continue to use them as a source when new items needed or wanted!"
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19884,5,"The second Funny Fuzzy was exactly as…","The second Funny Fuzzy was exactly as it appeared in your inscription of it. My Dogue cross now understands that this is his one to curl up on because it is more his size, The one on my chair is too small but is waiting for his new GSD forever friend to arrive in 2025 sometime. When I must add, I will be purchasing more Funny Fuzzy goods. "
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19885,5,"Positive Experience - Waterproof Throws","The throws were as described/photographed, the correct size, and considering how far they had to travel, and that the order/delivery was over the Xmas period, they arrived promptly. They are good quality and we're yet to try out how waterproof they are but  they do appear to be the correct material for it. Only improvement I'd like to see is that they include care instructions e.g. machine washable or not, can they be put in the tumble dryer etc."
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19886,5,"Decent sofa covers","Decent sofa covers, but it didn’t come with instructions lol it did come with the little foam rods to install it but because I didn’t know what they were I threw them away!! :( oh well, still happy with the purchase. "
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19887,5,"Your product is as you say it is","Your product is as you say it is. We wanted your Funny Fuzzy chair covers for our existing dog and the pup we are hoping to get in 2025. Our existing dog a Dogue de Bordeaux x Rotti, already loves both of them, although the smaller one is a little small for him, but we bought it for the new pup, so we could place it on the floor for him until he's big enough to climb the chairs on his own."
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19888,5,"Well made comfortable car seat","Although it took a little longer to receive the items I have ordered ahead of Christmas they are good quality and my puppy loves his car seat. It is very easy to install in the car and he is happy and comfortable in it. Also very easy to get him out with the seat and carry him indoors. "
"funnyfuzzy.co.uk","HI, WE'RE FUNNYFUZZY.
We believe having them in our life is the most wonderful journey.

We want to enjoy every moment with them.

That's how we started, to make this journey delightful and memorable.


MAKE IT SIMPLE
Aren’t we all want to spend more time with them, use the products that make them feel comfortable, we wish that we could give everything to them.

So we make it simple, we put all the things into one: multi-functional leashes, all-purpose harnesses...all basic on simple and practical principles with our years of experience in the pet product industry.


DESIGN AESTHETIC
Not only do we value practicality, but we also hold on to our aesthetic value.

The beautiful design could evoke your inner emotions, which your pet could be connected with. That makes our product more than an object.


EXCELLENT QUALITY
Quality is important for us. It shows our responsibility and reliability to our pets.

Therefore, we set our manufacturing standard to a high level, that’s how we do as an owner, a parent, a good friend.


LOVE MORE
Are you wondering what goes through their little minds?
Although we don’t speak dog language, we could show affection through our actions.There are many ways to show them, and there is more than one way to love them.","Animals & Pets",19889,5,"Good Delivery","After a poor start , with no tracking information and very long delivery times , my last order was dispatched quickly , the tracking info was correct and the product arrived in very quick time .Quality of the dog beds (2) is very good and our dogs love them "
