company,description,category,review_id,stars,title,review
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16545,4,"It was a single item order but it…","It was a single item order but it arrived correct and one day earlier than expected. Usual great service."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16546,4,"i have sent back the reel as i cannot…","i have sent back the reel as i cannot get any backing on with my 7/8 wt switch line . i have asked for the next size up eg. 8/9/10. Many thanks."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16547,4,"Great service","Fast delivery. When they didn't have everything in stock I ordered they contacted me quickly and I picked a replacement."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16548,3,"Can’t fault angling active but I am…","Can’t fault angling active but I am very disappointed with both fly lines I purchased.Cast quite well but far to much memory,they just coil up on the water.Will have to go back to old lines and keep new ones as spares,feel like I’ve wasted my money 🎣"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16549,3,"Good product and delivery but reel parts loose","Good delivery service and having used this combo twice I am quite satisfied with it. On delivery, the handle was loose and came away from the body, as did the drag adjuster. It was straight forward to rectify ( once I realised the handle was reverse threaded!) but did give me a few moments of anxiety."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16550,3,"Received first order very quickly","Received first order very quickly, was a great service with text messages letting me know when items would arrive with DX courier service, so thought I would you again for another order but unfortunately it looks like you've used Royal Mail this time, been waiting a while but nothing arrived yet."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16551,3,"Ordered a new fly line with express…","Ordered a new fly line with express delivery, took about 3 weeks in total to arrive after Parcel Force finally admitted to losing my package after 2 weeks. Angling Active were quick to send another which arrived within 2 working days. I personally wouldn't use Angling Active again as Parcel Force are horrendous but the company itself dealt with my issues very well."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16552,3,"All was great from your end but I wish…","All was great from your end but I wish you’d give the customer the choice of wide calf’s. I’ve struggled to get them on and I’m hoping they will give a bit to allow circulation. They seem very tight xxx"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16553,3,"Not enough predator fishing stuff","Customer service was great, can’t  fault it. Only problem was the lack of predator fishing equipment. It was all carp and course fishing. I get the market is big and there is more available online but I drove to the main shop as I wanted check the sizes in the shop and I wanted advice on a few things. Half an aisle of lures and 15 rods is not enough."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16554,3,"Disappointment - Felt that packets of materials I…","Felt that packets of materials I purchased were very small and therefore not good value for money ."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16555,3,"Quick delivery","Quick delivery. One big problem was that the pack of 5 leaders was packaged in an envelope the same size as the leader packet so when I cut open the envelope I ended up cutting through all of the leaders."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16556,3,"Express delivery not worth paying for!!","Express delivery not worth paying for!! I ordered some fishing accessories on the 24th November expecting them to arrive on 25th/26th but still haven’t received them !! Bit disappointing to be fair."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16557,3,"A mixed review.","I paid for a next day delivery for an item I was hoping to use on holiday.  It didn't arrive and consequently I went without it. I did receive an apology and was refunded promptly."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16558,3,"Had notification of shipping 5 days ago…","Had notification of shipping 5 days ago but, to date, nothing received. Feel this us more of a Parcel Force delivery service problem than Angling Active!"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16559,3,"Let down by courier for next day delivery…","Let down by courier for next day delivery.aa said they would refund postage.no sign of that yet."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16560,3,"Good product","Good product, easy transaction, swift postage, but charged was for postage… not unreasonable, but I’ve become used to not paying for postage these days; perhaps I didn’t spend enough to reach the free postage threshold?"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16561,3,"Items were great and easy to order but…","Items were great and easy to order but paid for next day delivery but didn't get it. Took 2 days to arrive."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16562,3,"Delivery very slow was beginning to…","Delivery very slow was beginning to think lost in transit"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16563,3,"Item was perfect","Item was perfect, delivery a wee bit slow"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16564,3,"Not happy","Took the next day delivery option. Took 3 days."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16565,3,"Payed for next day delivery","Payed for next day delivery. Was two day late"
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16566,3,"Poor delivery service","I finally collected the product (Ugly Stik GX2 fishing rod) from the Post Office today, Tuesday. Very pleased with the rod itself and the price I paid for it. Unfortunately I chose to pay £6 extra to have this delivered on a Saturday when I knew someone would be in. It did not arrive on Saturday and on Monday morning I received a text giving me options if no one would be home. I chose to collect from my local Post Office but this text was ignored and they attempted delivery , this failed and said they would try again the next day. Again a note saying delivery failed so I had to pick up from local Post Office Tuesday evening."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16567,3,"The order was due to arrive earlier…","The order was due to arrive earlier than expected (great) tracked on ParcelForce. Sadly it did not arrive, came within 5 miles of my house according to the tracking app, and then was returned to the depot with no plausible explanation. Not yet arrived."
"www.anglingactive.co.uk","Angling Active - your premier destination for all your fishing tackle needs. We are proud to be the go-to fishing tackle & bait shop, offering a wide range of high-quality fishing equipment, expert advice and exceptional customer service. Whether you're a seasoned angler or just starting your fishing journey, we have everything you need to make your fishing trips successful and memorable.

At Angling Active, we understand the importance of having reliable, top-notch fishing gear. That's why we stock an extensive selection of fishing rods, reels, lines, hooks, lures and accessories from leading fishing brands in the industry. Our knowledgeable and passionate team is always ready to assist you in finding the perfect equipment tailored to your specific fishing style and preferences.

But we're more than just a tackle shop – we're a community hub for anglers. Our dedication to fostering a sense of camaraderie and sharing the joy of fishing sets us apart.

When you shop at Angling Active, you can expect exceptional customer service. Our friendly staff is committed to ensuring your shopping experience is enjoyable and hassle-free. We provide personalised advice, product recommendations and even offer repair services to keep your gear in optimal condition.

With our commitment to quality, service and customer satisfaction, Angling Active is your ultimate destination for all things fishing. Visit our shop today and embark on your fishing adventures with confidence!","Hobbies & Crafts",16568,2,"Faulty zip","IMAX bait bag.  I bought a new one to replace a 3 year old which developed a failed main zip.  This is a very useful piece of kit and I mainly use it as a shoulder bag for bait and rigs etc when mobile low water fishing.Imagine my disappointment when the zip on the new bag failed too on only the second trip out.  I like everything else on the bag but the zip issue needs fixing."
