company,description,category,review_id,stars,title,review
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33547,3,"The headset is very comfortable but mic not as good","The headset is very comfortable, however the microphones noise cancellation is not as good as I had hoped."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33548,3,"I paid extra for next day delivery but…","I paid extra for next day delivery but this did not happen"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33549,3,"Headband size too small.","No complaint about ordering or delivery. Voice and sound are crystal clear, but the head band is non-adjustable ( one size only) and not particularly comfortable for a male larger sized head. Perhaps they should come in different sizes or make the head band adjustable?"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33550,3,"I used their chat method on their…","I used their chat method on their website to get help to find an affordable headset for £50 including VAT and delivery. You state your query to open the chat, but that was ignored and disappeared from my view once sent so typed it again.The first one the gentleman directed me to was £63 the next was £58 including delivery.Waste of time offering the help really. Went to Amazon"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33551,3,"Ask for tech support 2 weeks ago","Ask for tech support 2 weeks ago, but no one came back to me. asked for a refund on Monday, and no one got back to me. when I called I call get told to fill out a ticket, and no one gets back from them what was the point?   After spending a day trying to get it to work the port is not working right as when wires move it cut out  Stay away from the company, things go wrong, not their fault but not addressing it or helping is. will not use it againUpate saying a ticket was Rise. I have not seen any e-mail about how to send it back or who too. ? this is all i ever get rise a tick, nothing happen after? still waiting for the support tick. ( i change the 3 to a 2 as yo right i only been trying to sort this out for 2 week not 3 without someone speaking to me)When will some conUpdate 16/9/2022 Still nothing from them what so ever"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33552,3,"Great product – very inadequate instruction.","I cannot fault the service in supplying the headset that I bought – and expensive Sennheiser model that one should be able to expect to ""plug and play"". Far from it, if I did not have a reasonable amount of technical knowledge then I would have had major problems. After several attempts, I went through several departments of the Sennheiser website to learn how to make this headset work on my machine – a high specification Dell running Windows 10. After updating the software on the dongle, I had to remove the earpiece and update the firmware on the headset – with a product of this quality, I expected either plug and play or very clear instructions – the website of Sennheiser is very difficult to negotiate."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33553,3,"Missing components but remedied a few weeks later.","Bought a refurbished wireless headset. It came the following day but with no instructions and no spare earbuds. Was sent PDF of instructions with an apology and was then told query about earbuds would be passed to a colleague. The colleague then sent me an email with instructions on how to pair the headset which was completely irrelevant. Every time I send them an email it bounces back as potential spam even though I'm replying to one of their emails each time. After leaving the original review above, I was contacted by the business owner who was keen to sort out the problems and has now supplied the missing earpieces. Not sure the email problem has been rectified but they are clearly keen to remedy problems when they do occur."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33554,3,"I keep having noise problem.","I keep having noise problem.After I gave one star review above, Brian personally contacted me and offered me to update the software (which sadly didn't work), and then either to return this headset for full refund or replacement.   I chose full refund and everything was arranged swiftly and they kindly arranged courier to pick up the faulty one, so I change my review to three stars, taking into consideration of their excellent service.However, I have to say that I felt uncomfortable with being named although I chose to be anonymous here, and being chased after many times by e-mail to change this review.  I hope we settled this matter amicably and no need to contact me any more.  I'm not great fan of receiving so many messages requesting review or change review."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33555,3,"The BT2300 corded phone was received…","The BT2300 corded phone was received incorrectly as it has been rejected previously by another customer and had been seen out in error.The phone was uplifted and a new phone was supplied."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33556,3,"Was a bit disappointed that I had to…","Was a bit disappointed that I had to purchase connections for the headsets after asking if they were needed and was informed no in the chat room. This delayed the use of the headsets"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33557,2,"Headset doesn't work, refused a refund, 20% Restocking Fee, short return window","We ordered a wireless headset. It had lots of settings, however we couldn't get it to work properly despite trying all the settings.It was crackling a lot and customers said they couldn't hear us properly. We tested the headset on multiple workstations, and tested other (working) headset on those stations. It was definitely this headset that wasnt working properly.I contacted the headset store to send it back. They said they wouldn't pay for the return postage. We sent it back at our cost. When they got it back they said that it 'just needed some settings changing and the firmware updating'. I asked for a refund and they refused as it had just gone past the 14 day return window, so they sent it right back. They stated they adjusted some settings so that it would work with our current phones, and they said not to change the settings. Upon receiving it back we tried it again. The headset still crackled and its not usable even at the setting they left it on. I contacted them again and they again said that there is nothing wrong with it. Its easy to refuse to refund for faulty stock if they are the judge that it's working. The only reason it went past the 14 day window is because we were trying to get it working, obviously we should have just sent it straight back for a refund (minus their 20% restocking fee) as soon as we got it and it didn't seem to work.I am sure that company is ok when everything goes well and the product is working, but when something is not working they refuse to take any responsibility and just quote their policy, even when it's clear something isn't working. They refused to be reasonable at any point. Their idea of reasonable is offering to sell us a more expensive headset, only then would they allow the none-working one to be returned.If you are confident that the product you are buying will work (which you cant be when buying from a distance), and you are happy with a 20% restocking fee within 14 days if you are not happy with the item, and you are happy that if it breaks then they will refuse to refund you, then use the company.If you don't want that risk, go somewhere where they have a decent returns policy.Reading the reviews, most of the good reviews seem to be from customers where the order has gone well.A lot of the negative ones, customers are complaining about their service. If you notice the companies replies they are all very sharp and defensive, unapologetic, blame the customer and just state that their customer service is #1. It isn't. Read their T&C online and you will get an idea that they really don't want to deal with returns and make it as hard work as possible. Buy elsewhere."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33558,2,"Two stars because the cables arrived…","Two stars because the cables arrived quickly. Unfortunately, one wouldn't even stay plugged into my phone and wouldn't charge my phone when I held it in.Another did stay plugged into my phone and charged it, but one week later and it's already loose and starting to not charge. Can someone tell me if there are any MicroUSB cables that last?"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33559,2,"The headset delivered was not as described","The headset delivered was not as described on the website. The website clearly included a description of as Bluetooth dongle and how to use it. However the dongle was not delivered. The dongle is necessary for all the headset’s capabilities to work when connecting to a PC. You can buy the dongle separately but it’s expensive (and out of stock)."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33560,2,"I made an order for 3 headsets and…","I made an order for 3 headsets and somehow also got sent a webcam for £30 I didn't need. Was told I could return it - but far too much hassle. "
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33561,2,"Refund.","I can confirm that I have received a refund of £22.74 Thank You."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33562,2,"Wrong description on website","I ordered a headset that came faulty. I had a quick turn around on this and was resolved fast. My only concern was that the headset was advertised as having foam ear pads with it but neither came with one. I ordered the ones on the website that were advertised ans being for this model and they did not fit. I then spoke to customer service who apologised and said this was an error on the website. So now I have a really uncomfortable headset as it does not have ear foam and nowhere stocks the foam protectors .."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33563,2,"My purchase","Even though I was aware that I would be receiving a ""refurbished""handset ,I was extremely disappointed with the quality.There were numerous scratch marks  on the shell of the handset and the handset  did look notably old and very used.My understanding was that only the internal parts would be refurbished and the shell and curly cord would be new."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33564,2,"You supplied a Vega headset when I…","You supplied a Vega headset when I ordered a BT headset for a BT Paragon 650 phone.  Also the instructions which came with the phone were not for that particular model.  The headset works but is not what I ordered.  It is a similar price."
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33565,2,"Would not reccomend","For the price, the quality is not great and the sound quality, when connected to two devices, is patchy. Also, does not come as standard with a stand. overall disappointed"
"headset-store.co.uk","The Headset Store are an experienced provider of Business Headsets, Office Headsets and Call Centre Headsets and have extensive knowledge of all major Business Telephone Systems, Handsets where we offer guaranteed compatibility with our range of Headsets.
Our large range of Professional Business Headsets offer amazing value for all businesses. We have over 41,000 existing customers ranging from Small SME to Councils, Schools, NHS and Corporate Businesses.
As a Leading Headset Supplier, Headset Store can advise on the correct Wireless and Wired Telephone Headsets. We specialise in Call Centre Headsets, Plantronics Headsets and Business Headsets which are all available to purchase online or over the telephone where we offer next day delivery from our warehouse in Warwickshire.
We have a diverse range of over 5,000 headsets in stock which cover all major brands and models from manufacturers such as Vega, Poly, EPOS, Sennheiser Yealink and Jabra. Our main aim at Headset Store is to ensure you choose the right headset for your business. We always pride ourselves on offering good honest advice to our customers and always meet the service levels our customers require. 
Call The Headset Store on 01675 432 123 for help choosing your Business Headsets.","Electronics & Technology",33566,2,"No instructions on how to install the…","No instructions on how to install the unit other than 2-3 shts showing the physical setup. Still trying to find a software download to make it work on my Dell Business Laptop."
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33582,5,"Excellent, All Round! ","Excellent, all round! Easy to order, very fast dispatch and delivery. Ground spike for our trail cam, fits the camera perfectly and does exactly what it should! Wouldn’t hesitate to buy from Wild View Cameras again! "
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33583,5,"Speedy delivery from Wild View Cameras","A trail camera was ordered by telephone in the afternoon. It was despatched in time for the post and received the next day."
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33584,5,"Zeiss Secacam 7 ","Product as described and delivered quickly. Im now trialling it and am particularly impressed by the nightime images. I've found the camera doesnt always trigger unless animals within frame make quite sharp movements and are also within a certain distance of it, it needs to be close to small birds etc for it to pick them up, however on the flip side if its too close then images are out of focus or bleached out if its a night shot, like any trail camera there is a bit of a learning curve on how best to place it to get good images!  Set up was very simple straight out of the box and being being able to have images sent to my phone is a lot of fun as it lets you see what the camera is picking up in real time. "
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33585,5,"Excellent service.","Very helpful and knowledgeable advice on selection of camera and its operation. Also camera set up over the phone, useful for newbies like myself."
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33586,5,"Great items at great prices","Great items at great prices! Always prepared to do a deal on cards or ground spikes.. and always available on the phone if you do happen to have an issue.."
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33587,5,"Once Wild View Cameras understand your…","Once Wild View Cameras understand your requirements the level of service goes beyond the five star rating. First class. "
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33588,5,"Good service ","Brilliant from the start! Double checked with me what exactly I needed and if I wanted to add any extras to my order! Camera is great! "
"wildviewcameras.co.uk","We are one of the UK's Leading suppliers of Trail Cameras, Bird Box cameras and Nightvision equipment for watching wildlife and for the detection and prevention of Rural Crime.
A family run business established in 2010, we offer unrivalled customer service and after-sales care and have served thousands of satisfied customers. We provide 'free-for-life' telephone & email support to all our customers.","Electronics & Technology",33589,5,"Excellent service once again from…","Excellent service once again from Michele and all at Wildview Cameras . Great price and the usual fast delivery ."
