company,description,category,review_id,stars,title,review
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22681,4,"A good catalogue, easy to order, delivery a little slow, efficient returns.","A good catalogue, easy to order, delivery a little slow and unfortunately I had to return due to the weight of the item but good quality and overall, a good experience despite the return. Recommend."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22682,4,"Very friendly and so helpful in the…","Very friendly and so helpful in the Whitby branch "
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22683,3,"Sale is a scam","I’ve ordered from here a couple of times. The orders have always arrived quickly and the website has been easy to use.However the ‘sale’ is a scam. Both of the orders I’ve made previously have been for the same jacket, just in different colours. The first order was earlier in the year around spring/summer time where the jacket was on sale for £39. I then ordered it again in a ‘Black Friday sale’ for the same price. I kept checking the website throughout the year and the jacket was always on a sale price. I’ve never seen it at the supposed full price of £85. I did contact TOG24 to question when and how long it was at full price for and they’ve not responded to any of my emails."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22684,3,"I actually like the clothing but…","I actually like the clothing but purchasing is nothing short of a nightmare.  You can add things to your basket only to have them taken away at checkout OR your order completes but then you’re messaged a few days later to explain there was an ‘error on the system’ and your item isn’t available (not as unusual as they suggest- happened to me 3 times in 3 orders).  I got my refund but that isn’t really the point.  It seems this happens a lot.  Sort out your interface Tog 24.  It’s causing you to lose loyal customers."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22685,3,"If you get the order its quality…","If you get the order its good quality aad its cool clobber. Previous orders arrived quick. My current order was sent in 7 days ago and there is no dispatch on it yet so I am wondering if there is capacity issues."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22686,3,"Zenon Womens Down Jacket.","Zenon Womens Down Jacket.Bought in House of Fraser sale. Good fit (12) but after a few wears the stitching on a whole row of the quilting came undone.  Have had to repair myself rather than return as need jacket for trip to Lake District.Expected better as have bought from Tog 24 in past."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22687,3,"Poor support systems diminish good quality products","Buying online is a trying process as many items advertised have already been sold out! I have always enjoyed the quality of their casual outdoor clothes, but the company needs to ensure that items advertised on the site are in fact in stock . If current problems persist , the company will lose loyal customers."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22688,3,"Updated review","I wrote a bad review of this company based on a telephone conversation with their customer  service , following an issue with a refund for goods returned . I followed this up with emails to customer service and the issue has been resolved. The problem was with my bank and not TOG24. However I have only given a 3 star review because of the attitude of the customer service operator on the phone . He was quite rude and dismissive, not at all what I would expect."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22689,3,"Ordered on the 10th and it said ill…","Ordered on the 10th and it said ill recieve it within 5 working days, they didnt send the items until the 18th! needed them by today (20th) as going away but still haven’t recieved them."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22690,3,"Shady Reviewing Process","Purchased a rucksack that was described as 40 litres but turned out to be 24 litres.  3* here for not publishing my review that I left on tog24 and for not updating the listing so that other customers aren't misled."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22691,3,"Great products let down by RUBBISH…","Great products let down by RUBBISH deliver service ( royal Mail ) had 2items sent 1 track48 and another track24 both are still going round in circles after over 2weeks of waiting requsted money back which was paid 1day later tog24 customer service very good"
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22692,3,"Tog 24 zips break too easy","I have now had 2 tog 24 winter coats and on both the zips do not last long break too quickWill not buy another Tog 24 coat"
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22693,2,"Terrible refund process","I ordered a wrong sized jacket for myself and the refund process is terrible. I have been waiting for almost a month now to be refunded. I have never experienced such slow refund process which really put me off. The quality of jacket is good but such experience really spoiled that image "
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22694,2,"When I signed up for emails","When I signed up for emails, I didn't expect to be practically stalked by this company.I have received 6 marketing emails in the last 7 days, since signing up.These type of bullying tactics by retail companies always put me off purchasing from them, so have unsubscribed.On that basis alone, I would not recommend this retailer"
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22695,2,"Disappointed Customer ","I bought 4 tog 24 fleeces from Next.  I am disappointed with them because the pile comes off on your other clothes until they have been washed 3/4 times.  Underwear and leggings destroyed with fluff from the fleeces.  I am a tog 24 customer for decades.  These new fleeces were made in China.  I am surprised that a brand like Tog24 would sacrifice quality for cost.  Very inferior material used.I think it would have been better for Tog 24 not to have responded to my comments than sending the reply below.  Perhaps it was an AI response.  This response is absolutely advocating their responsibility for their product to a third party.  Or are they suggesting that Next are perhaps not selling authentic Tog24 products.  Disgraceful customer service response."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22696,2,"Misleading prices","I have tog24 boots and coat, both of which had some sort of failure in the first 6 months of use but I do like their stuff so I had a look on the website for a new coat and liked the beverley. Their online site gives the impression it's reduced from £250 to £150, bargin? Not really a quick look online and I see next selling same coat for £160 so after emailing they confirmed the 250 is a rrp but couldn't seem to tell me what they were actually selling the coat for before the sale. Basically very misleading and won't buy from them again"
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22697,2,"Really disappointing to have recived my…","Really disappointing to have recived my order of boots today and to find out they are Manufactured in China. The website states about their West Yorkshire heritage and the Factory in Spen Valley town of Heckmondwike.  It does however make a statement that they began producing overseas.  So Tog 24, be clear on where your products are manufactured. Let your customer make an informed choice if they want to support British Made Goods or a totalitarian, authoritarian, dictatorship. Its not a difficult thing to do make the country of manufacture clear John"
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22698,2,"Poor customer service","Nice enough coat but no way could I fasten the zip. It was impossible. I was disappointed but had to return the coat. I pointed out that in my opinion the coat was faulty but they still deducted the return postage from my refund. Dreadful customer service so will avoid in future."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22699,2,"Ultimate Mens Milatex/down Parka Jacket","Bought the item in a known department store. Returned it the day after.They describe it as ""the deep, natural down fill provides an effective insulating layer that ll see you through the coldest snap"". No, not really. The fill is almost nothing and in a relatively mild January day (7 deg.) I felt cold. It looks a very cheap jacket, say something you would buy well below 50£, but it's priced 175£! Returned ad no questions asked.More in general I'd be very wary of companies which don't publish customers review on their website despite having the possibility of doing so and have misleading marketing. The same jacket has a price tag of 250£, reduced to 200£ and finally to 175£ on the TOG24 website and 5 more. They make you think you made a bargain but in reality you bought a very overpriced item."
"tog24.com","TOG24 stands for “Truth Over Glory Everyday”. We’re not about the “Glory” side of the outdoors; Planting flags on mountains or skiing down sheer ice walls, we’re about the “True” outdoors that everybody can be involved with; walking with friends to the pub or skiing with the family to a bar.

Based in the Spen Valley town of Heckmondwike, initially produced footwear, branched into sports bags and football kits in the 70's before finally landing on waterproofs and fleeces. As the brand grew in popularity skiwear and casual clothing were added. We manufactured all our clothing in the head office we still own today, however, to ensure we stayed competitive and to keep our doors open, it was with a heavy heart that we began producing overseas. Whatever the product was, it had to fit into our motto...

TOG24 are a product of our location in the Spen Valley, Yorkshire; we try to do things right, we don’t believe in the marketing hype that’s out there and everything we make represents quality and value for your hard earned pound. And while we no longer manufacture here (that stopped in 2010) all our products are still proudly designed in the Spen Valley

TOG24 began with the factory shop in Heckmondwike. Originally carpeted in off cuts of fleece and selling seconds and ends of lines out of cardboard boxes, the store did so well that we stopped trying to sell TOG24 to other people’s shops and set up our own chain of stores. TOG24 now sells from over 60 outlets across Britain and Ireland, (and for the biggest bargains you can still visit us at our original factory shop in Heckmondwike).","Shopping & Fashion",22700,2,"The quality of the coat was not as…","The quality of the coat was not as expected. The CAUTLEY jacket is not suitable for cold temperatures and is more a suitable as a rain coat rather than a winter jacket. Though purchased in the sale its not good value for the amount paid as its not fit for purpose."
